keyword,rank,url,thumb_url,is_full,title,catch_copy,review_url,review_summary,type,reason,img,color
ショルダーバッグ メンズ,35,https://item.rakuten.co.jp/lucky13/bag91203/,https://tshop.r10s.jp/lucky13/cabinet/main14/bag91203.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
ショルダーバッグ メンズ,36,https://item.rakuten.co.jp/goodcarsstyle/ts-bag-1004/,https://tshop.r10s.jp/goodcarsstyle/cabinet/bag/bag_100/bag-1004_00.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
ショルダーバッグ メンズ,37,https://item.rakuten.co.jp/auc-goldmen/b-ga1801/,https://tshop.r10s.jp/auc-goldmen/cabinet/portland/pl1002/pl1002_main1.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
ショルダーバッグ メンズ,38,https://item.rakuten.co.jp/galleria/689-05938/,https://tshop.r10s.jp/galleria/cabinet/porter-h5/689-05938.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
ショルダーバッグ メンズ,39,https://item.rakuten.co.jp/kinoco/cs-26/,https://tshop.r10s.jp/kinoco/cabinet/item/cs-26/cs-26_flick-01.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
ショルダーバッグ メンズ,40,https://item.rakuten.co.jp/blue-sincere/clb3/,https://tshop.r10s.jp/blue-sincere/cabinet/05982661/bag/clb3/clb3-2h_blk.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
ショルダーバッグ メンズ,41,https://item.rakuten.co.jp/selection/walker-cs-md/,https://tshop.r10s.jp/selection/cabinet/item19/walker-cs-md_1.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
ショルダーバッグ メンズ,42,https://item.rakuten.co.jp/auc-loveplus/m1032/,https://tshop.r10s.jp/auc-loveplus/cabinet/m1027-m1052/m1032_100.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
ショルダーバッグ メンズ,43,https://item.rakuten.co.jp/kaban-aiwa/dt-nil227/,https://tshop.r10s.jp/kaban-aiwa/cabinet/06018974/nil227-22.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
ショルダーバッグ メンズ,44,https://item.rakuten.co.jp/sobagni/sobagnik4153sbg/,https://tshop.r10s.jp/sobagni/cabinet/item/luna/001-2.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
ショルダーバッグ メンズ,45,https://item.rakuten.co.jp/t-two-o/tbpi-02/,https://tshop.r10s.jp/t-two-o/cabinet/marason-sale/tmpi-02-bx_sh.jpg?_ex=200x200,False,,,,なし,－,,,#ccc
